EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
171,0.91,0.91,0.91,0.91,100
177,0.918,0.918,0.918,0.918,100
288,0.918,0.918,0.918,0.918,445
289,0.91,0.91,0.91,0.91,1584
290,0.87,0.91,0.87,0.91,4200
291,0.9176,0.9176,0.9176,0.9176,1000
296,0.88,0.8801,0.88,0.8801,4903
297,0.88,0.8841,0.88,0.8802,1597
299,0.88,0.88,0.8701,0.8701,5097
306,0.88,0.88,0.88,0.88,200
309,0.8701,0.8701,0.8701,0.8701,200
317,0.89,0.89,0.89,0.89,100
319,0.91,0.91,0.91,0.91,100
327,0.88,0.88,0.88,0.88,200
433,0.88,0.88,0.88,0.88,9000
434,0.89,0.89,0.89,0.89,100
444,0.89,0.89,0.89,0.89,200
446,0.88,0.88,0.88,0.88,1000
448,0.88,0.88,0.88,0.88,900
451,0.87,0.87,0.87,0.87,150
452,0.88,0.88,0.88,0.88,800
456,0.89,0.89,0.89,0.89,100
457,0.88,0.88,0.88,0.88,100
459,0.88,0.89,0.88,0.89,300
460,0.88,0.88,0.88,0.88,7600
461,0.88,0.88,0.88,0.88,1700
462,0.88,0.88,0.88,0.88,1200
463,0.88,0.88,0.88,0.88,800
464,0.88,0.88,0.88,0.88,1700
465,0.88,0.88,0.88,0.88,900
466,0.88,0.89,0.88,0.88,600
469,0.88,0.88,0.88,0.88,100
470,0.88,0.89,0.88,0.88,16000
471,0.9,0.9,0.88,0.88,2088
a1496151000,0.88,0.88,0.88,0.88,4751
2,0.88,0.88,0.88,0.88,100
4,0.88,0.88,0.88,0.88,700
8,0.875,0.875,0.875,0.875,100
9,0.88,0.88,0.88,0.88,300
10,0.88,0.88,0.88,0.88,725
11,0.88,0.88,0.88,0.88,200
13,0.8899,0.8899,0.8899,0.8899,200
25,0.88,0.88,0.88,0.88,200
26,0.88,0.88,0.88,0.88,200
27,0.878,0.878,0.878,0.878,100
37,0.88,0.9,0.88,0.9,300
39,0.8958,0.8958,0.88,0.88,1350
145,0.91,0.91,0.91,0.91,100
148,0.88,0.9,0.88,0.9,1200
150,0.88,0.88,0.875,0.8751,2200
151,0.88,0.88,0.88,0.88,1167
152,0.89,0.89,0.89,0.89,100
158,0.88,0.88,0.88,0.88,200
159,0.89,0.89,0.8761,0.8761,617
162,0.88,0.88,0.88,0.88,200
167,0.89,0.89,0.89,0.89,100
170,0.89,0.89,0.89,0.89,100
182,0.8825,0.89,0.88,0.88,12626
183,0.88,0.8806,0.88,0.8806,1110
288,0.88,0.88,0.88,0.88,126
