EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
300,18.75,18.75,18.75,18.75,100
301,18.6,18.75,18.6,18.75,1200
302,18.7,18.7,18.6,18.6,900
303,18.65,18.7,18.65,18.7,1200
305,18.75,18.75,18.6,18.6,1904
307,18.85,18.85,18.75,18.75,200
309,18.85,18.85,18.85,18.85,497
311,18.9,18.9,18.9,18.9,100
312,18.85,18.85,18.85,18.85,100
315,18.85,18.85,18.85,18.85,100
316,18.95,18.95,18.95,18.95,100
317,19,19,18.85,18.85,1100
320,18.949,19,18.949,19,1450
322,18.9,19,18.9,19,700
323,18.85,18.85,18.85,18.85,100
324,18.95,18.95,18.9,18.9,300
326,18.9,18.9,18.9,18.9,400
327,18.9,19,18.9,19,4977
432,18.7,18.7,18.7,18.7,850
433,19,19,19,19,1000
434,19,19,19,19,400
435,19,19,19,19,100
437,18.9,18.9,18.9,18.9,100
441,19.1,19.1,19,19,2623
442,19.1,19.1,19.1,19.1,600
443,19.1,19.1,19.1,19.1,200
444,19.1,19.1,19.05,19.05,700
445,19.2,19.2,19.1,19.1,2900
446,19.6,19.6,19.3,19.3,1412
447,19.7,19.7,19.7,19.7,1100
449,19.6,19.7,19.6,19.7,800
450,19.6,19.6,19.6,19.6,300
451,19.5,19.6,19.5,19.6,439
456,19.5,19.5,19.5,19.5,200
460,19.5,19.5,19.5,19.5,100
461,19.5,19.5,19.5,19.5,100
462,19.5,19.5,19.5,19.5,100
463,19.5,19.5,19.5,19.5,100
464,19.5,19.5,19.5,19.5,500
465,19.55,19.55,19.5,19.5,300
468,19.5,19.5,19.5,19.5,100
469,19.55,19.55,19.5,19.5,700
470,19.45,19.55,19.45,19.55,400
471,19.4,19.4,19.35,19.4,3526
864,19.25,19.25,19.25,19.25,633
865,18.3,18.3,18.3,18.3,100
867,18.97,18.97,18.95,18.95,200
868,19.15,19.15,19.05,19.05,300
874,19.1,19.1,19.1,19.1,300
875,19.25,19.25,19.2,19.2,929
879,19.25,19.25,19.25,19.25,100
880,19.55,19.55,19.55,19.55,500
882,19.5,19.5,19.5,19.5,200
887,19.55,19.55,19.55,19.55,100
